run subrun event vtxid Enu_1e1p Eta PT_1e1p AlphaT_1e1p SphB_1e1p PzEnu_1e1p ChargeNearTrunk Q0_1e1p Q3_1e1p Thetas Phis PTRat_1e1p Proton_ThetaReco Proton_PhiReco MinShrFrac MaxShrFrac BjXB_1e1p BjYB_1e1p Proton_Edep Electron_Edep Lepton_ThetaReco Lepton_PhiReco OpenAng Xreco Yreco Zreco MPIDY_muon MPIDY_proton MPIDY_eminus shower_fraction Shower_Consistency EnuQE_lepton EnuQE_proton EnuTrue ccnc scedr POTweight GenieWeight LEEweight label newpi0flag datarun filetag nBDTs tvweight0 sigprob0 tvweight1 sigprob1 tvweight2 sigprob2 tvweight3 sigprob3 tvweight4 sigprob4 tvweight5 sigprob5 tvweight6 sigprob6 tvweight7 sigprob7 tvweight8 sigprob8 tvweight9 sigprob9 tvweight10 sigprob10 tvweight11 sigprob11 tvweight12 sigprob12 tvweight13 sigprob13 tvweight14 sigprob14 tvweight15 sigprob15 tvweight16 sigprob16 tvweight17 sigprob17 tvweight18 sigprob18 tvweight19 sigprob19 sigprobavg sigprobmedian sigprobmax sigprob bdtweight
13691 74 3734 7 887.1470004213378 0.5203239321708679 418.94650087209766 2.3427604052711883 2260.450891060391 -82.0547174271378 652.2952270507812 85.66323735961919 401.4054289597496 1.7522633075714111 4.405911922454834 0.46161162291296803 1.2465568780899048 -2.8927366733551025 0.0 0.9371069073677063 1.0745706752826487 0.13862456098809658 57.05563735961914 798.7870630617188 0.5057064294815063 1.513175129890442 1.4301586151123047 82.95824432373047 -94.70619201660156 390.6499938964844 0.07764633744955063 0.5368359684944153 0.910817563533783 0.7476006461576725 0.7357449927517 930.2016837254836 2506.6195339157475 1206.9371337890625 0 0.5845857858657837 9.2085012316e+22 0.0030124479664899594 0.0 nue_other False 2 intrinsics 20.0 1.0 0.95105517 1.0 0.967213 1.0 0.93307203 1.0 0.87481874 1.0 0.93109614 1.0 0.86359805 1.0 0.82312125 1.0 0.6416399 1.0 0.8172374 1.0 0.87924063 1.0 0.8136712 1.0 0.8119535 1.0 0.9368689 1.0 0.8610267 1.0 0.92637306 1.0 0.92608124 1.0 0.7897849 1.0 0.9018033 1.0 0.9278205 1.0 0.75286657 0.8665171056985855 0.877029687166214 0.967212975025177 0.8665171056985855 1
13690 46 2327 0 803.6422226677734 0.0981902927160263 566.5823077464612 1.8564319966964762 10115.024944934363 -304.4052998505647 448.58966064453125 261.74326589355474 574.0095323956517 2.316307306289673 4.157416343688965 0.7502900953809555 1.1479042768478394 -1.4215301275253296 0.0 0.9939576983451843 1.6450005908382948 0.2904372827448493 233.1356658935547 539.2022567742188 1.1684030294418335 2.7358860969543457 1.85604989528656 122.60350036621094 72.5233154296875 896.2999877929688 0.01817665621638298 0.9971477389335632 0.8911120295524597 1.0229082428223828 0.3474674514666445 889.1667066179118 7998.423689330791 1127.2327880859375 0 0.36515501141548157 9.2085012316e+22 0.11847042037087407 0.0 nue_other False 2 intrinsics 20.0 1.0 0.9783909 1.0 0.9906956 1.0 0.9784862 1.0 0.9727163 1.0 0.97686064 1.0 0.98619276 1.0 0.98978287 1.0 0.98893785 1.0 0.9742217 1.0 0.98963004 1.0 0.96777827 1.0 0.9910425 1.0 0.97258705 1.0 0.95714194 1.0 0.98484313 1.0 0.97648823 1.0 0.96097386 1.0 0.96941054 1.0 0.97222704 1.0 0.99267465 0.9785540997982025 0.9776257574558258 0.9926746487617493 0.9785540997982025 1
13690 21 1091 0 684.1500722692577 0.29922276735305786 268.53341996634606 2.9488611870967536 637.7081403683283 -81.05601753768508 308.0469665527344 201.0631816650391 730.3762899885252 1.8448247909545898 2.9063048362731934 0.4067602154694644 0.38031914830207825 0.8235114216804504 0.0 0.7920792102813721 1.6031691201749843 0.3738912420670732 172.45558166503906 480.39019060421873 1.464505672454834 -2.0827932357788086 1.834275722503662 233.61129760742188 -17.34236717224121 563.4500122070312 0.023351231589913368 0.9748490452766418 0.9704649448394775 1.2783423600013135 0.5113174375929124 965.7128112675673 445.6193616129776 920.8628540039062 0 0.5563218593597412 9.2085012316e+22 1.2142154601468131 0.0 nue_ccqe False 2 intrinsics 20.0 1.0 0.90320593 1.0 0.90060085 1.0 0.8775606 1.0 0.8929928 1.0 0.71048325 1.0 0.8130426 1.0 0.8993499 1.0 0.76420605 1.0 0.857339 1.0 0.9017253 1.0 0.9225195 1.0 0.87524766 1.0 0.74535066 1.0 0.88251317 1.0 0.8630018 1.0 0.90577406 1.0 0.94335085 1.0 0.85695857 1.0 0.89082164 1.0 0.9039908 0.8655017524957657 0.886667400598526 0.9433508515357971 0.8655017524957657 1
13689 212 10636 0 881.2522825583593 0.12280245870351791 100.77094780956881 1.9054515186495595 318.1161357332301 300.8454909102687 481.0610656738281 378.3348033691406 889.6940103563802 1.1412074565887451 3.437201738357544 0.08493948229346665 0.37931028008461 2.497796058654785 0.3947051763534546 0.3947051763534546 0.42863616474430416 0.4332799492702575 349.7272033691406 500.2207791892188 0.7618972063064575 -0.9394056797027588 1.1289781332015991 79.35248565673828 28.096210479736328 357.3500061035156 0.0 0.0 0.0 1.1108527513884514 1.0316691248212757 624.3514708746892 719.6293334898579 1805.38134765625 0 0.763994574546814 9.2085012316e+22 1.0 0.0 nue_other False 2 intrinsics 20.0 1.0 0.016121682 1.0 0.00902236 1.0 0.008459998 1.0 0.009106531 1.0 0.016164456 1.0 0.008295151 1.0 0.025786458 1.0 0.004998975 1.0 0.016231751 1.0 0.005872511 1.0 0.0068847877 1.0 0.015139905 1.0 0.03218305 1.0 0.014076036 1.0 0.02530704 1.0 0.019576816 1.0 0.011505962 1.0 0.012197493 1.0 0.028854862 1.0 0.008078168 0.014693199680186808 0.013136764522641897 0.032183051109313965 0.014693199680186808 1
13688 193 9668 0 716.8721720351562 0.21838749945163727 231.9781549379311 0.24479285055696706 796.2260475427506 -9.470269937782518 339.30938720703125 327.87533071289073 661.1897495739136 1.9804983139038086 3.2379636764526367 0.3116029492177579 0.8092151880264282 -2.564023494720459 0.0 0.9322034120559692 0.7528496408311025 0.37681123786880877 299.2677307128906 386.30014132226563 1.17128324508667 0.673940122127533 1.9771279096603394 146.1320037841797 -73.36273956298828 848.1500244140625 0.1626991182565689 0.14940449595451355 0.8573479056358337 1.151716923801396 0.35958830490075727 561.2057739635669 1185.677737428247 719.9547119140625 0 0.6782190203666687 9.2085012316e+22 1.2102362747772575 0.152327 nue_ccqe False 2 intrinsics 20.0 0.0 0.99137795 1.9996242014280345 0.992593 0.0 0.99539244 1.9996242014280345 0.9864109 1.9996242014280345 0.9861508 1.9996242014280345 0.99062777 0.0 0.9887051 1.9996242014280345 0.99474514 0.0 0.99230677 1.9996242014280345 0.9939731 1.9996242014280345 0.99075305 1.9996242014280345 0.9844684 1.9996242014280345 0.99572766 1.9996242014280345 0.993686 0.0 0.99438745 1.9996242014280345 0.9894972 0.0 0.9906442 1.9996242014280345 0.99133754 1.9996242014280345 0.98874 0.0 0.99041265 0.990670043688554 0.9907530546188354 0.9957276582717896 0.990670043688554 1
13688 149 7500 0 1124.9528622872654 0.06261000782251358 246.59561479385377 2.98747647407867 781.7391631926077 -83.82751111180369 25.66899871826172 168.62508657226567 733.4384144742745 1.6205042600631714 3.0484201908111572 0.2304781497004834 0.8725036978721619 -2.975911855697632 0.0 0.47643980383872986 1.4932124709484824 0.2413589515215358 140.01748657226562 953.631075715 0.7480006217956543 0.07250835746526718 1.6182419061660767 30.18320083618164 -28.648069381713867 807.9000244140625 0.0 0.0 0.0 1.0469349529991006 0.255189912708776 1364.7506219737772 732.5717059476375 1240.8663330078125 0 0.27208346128463745 9.2085012316e+22 1.1572964268922192 0.0 nue_ccqe False 2 intrinsics 20.0 0.0 0.9835344 1.9996242014280345 0.89291024 1.9996242014280345 0.96130025 0.0 0.93918556 1.9996242014280345 0.9443039 0.0 0.9691872 1.9996242014280345 0.9093504 1.9996242014280345 0.9738858 1.9996242014280345 0.9553372 0.0 0.9790525 0.0 0.9801593 1.9996242014280345 0.9778737 1.9996242014280345 0.94985133 0.0 0.98243594 1.9996242014280345 0.89484394 0.0 0.973252 0.0 0.9591508 1.9996242014280345 0.97661865 1.9996242014280345 0.8814851 0.0 0.97210705 0.9379782243208452 0.9498513340950012 0.977873682975769 0.9379782243208452 1
13688 64 3241 1 1059.5571399972364 0.40244537591934204 622.2387511774394 3.0592210861319984 1613.4559327792101 -85.0783202739201 0.0 92.02216985473638 793.5328358795056 1.1702485084533691 2.670469284057617 0.5381773980780047 0.327420175075531 -0.2287384271621704 0.0 0.9115151762962341 2.670826962405589 0.2903869649756541 63.41456985473633 964.8382701425 0.8428282737731934 2.4417307376861572 1.141668438911438 112.88619995117188 -98.94971466064453 120.19999694824219 0.0 0.0 0.0 1.1684550591122742 0.5834080758434581 1541.0140721481534 238.3207100553708 1577.0997314453125 0 1.3887907266616821 9.2085012316e+22 1.140304211187885 0.0 nue_ccqe False 2 intrinsics 20.0 1.0 0.8340956 1.0 0.8674243 1.0 0.6890075 1.0 0.86147326 1.0 0.9194052 1.0 0.8647779 1.0 0.90369856 1.0 0.86955255 1.0 0.8736013 1.0 0.9450215 1.0 0.8671978 1.0 0.7353217 1.0 0.9396211 1.0 0.7486247 1.0 0.95003676 1.0 0.93422294 1.0 0.9159676 1.0 0.8002869 1.0 0.8938625 1.0 0.9024775 0.8657838612794876 0.8715769350528717 0.9500367641448975 0.8657838612794876 1
13688 4 215 0 972.7796510676561 0.184633269906044 88.3392210565012 0.27158718743302523 1547.6161970164867 -19.01843450515912 100.99022674560547 118.8179881835938 343.28377956354115 1.5512741804122925 3.202286720275879 0.09222719156898579 1.1855709552764893 0.7463580965995789 0.0 0.9970887899398804 0.6852607491984936 0.09221022332059861 90.21038818359375 851.2649628840625 0.3657032549381256 -2.4559285640716553 1.5506638288497925 140.064697265625 -62.037418365478516 738.5999755859375 0.0 0.0 0.0 0.976495152935655 0.4794879209300689 938.505836944383 2049.5700386115473 1296.6180419921875 0 0.6845508813858032 9.2085012316e+22 1.0824085996911461 0.0 nue_ccqe False 2 intrinsics 20.0 1.0 0.99903476 1.0 0.9990896 1.0 0.99943644 1.0 0.9991677 1.0 0.99845886 1.0 0.99845445 1.0 0.99862814 1.0 0.99898106 1.0 0.9971571 1.0 0.99885535 1.0 0.99880826 1.0 0.99900585 1.0 0.99872905 1.0 0.99924016 1.0 0.999019 1.0 0.9992906 1.0 0.99577385 1.0 0.99920887 1.0 0.9988636 1.0 0.99907863 0.9987140655517578 0.998993456363678 0.9994364380836487 0.9987140655517578 1
13687 189 9466 1 772.7048820110546 0.2902185320854187 281.5597073961126 2.29747387141144 2403.419857688342 -484.5988401893602 164.60299682617188 127.90531423339849 576.8229600318435 2.674185037612915 2.6464626789093018 0.6989348906646157 1.5599159002304077 -1.0341607332229614 0.0 1.0 1.9496245472337708 0.24181794447319932 99.29771423339844 642.1028677776562 1.1142690181732178 1.6123018264770508 2.473414182662964 201.15472412109375 9.984806060791016 86.05000305175781 0.018044305965304375 0.9287211894989014 0.9205302596092224 1.223628303206434 0.9171982791321571 1109.2189687140688 -733.3385877631888 2197.7431640625 0 1.3757723569869995 9.2085012316e+22 0.09503068637361052 0.0 nue_other False 2 intrinsics 20.0 1.0 0.5876293 1.0 0.7203923 1.0 0.532617 1.0 0.42276475 1.0 0.37264556 1.0 0.39667866 1.0 0.69480306 1.0 0.64862335 1.0 0.7398597 1.0 0.45928252 1.0 0.3773245 1.0 0.69582653 1.0 0.30074266 1.0 0.4825533 1.0 0.26555282 1.0 0.5088292 1.0 0.52363896 1.0 0.6820958 1.0 0.27946517 1.0 0.37850422 0.5034914657473564 0.4956912398338318 0.7398597002029419 0.5034914657473564 1
13687 189 9453 0 990.8461159545702 0.22688820958137512 313.9499916625492 0.5274605960052585 3054.8256286320934 -268.7958181005563 459.781982421875 246.57013967285172 389.6134875056661 1.9830037355422974 2.903705596923828 0.3987422187444322 1.444985032081604 -1.9191224575042725 0.0 0.9916864633560181 0.9339690502277639 0.10700217984079616 217.96253967285156 741.5792762817188 0.5380187630653381 0.9845831990242004 1.9674302339553833 111.05680084228516 -65.2613296508789 322.25 0.06425276398658752 0.972886323928833 0.9158529043197632 0.9431198931776351 0.19065793761418548 871.081552348754 -1226.6325478558635 1026.19140625 0 0.4900837540626526 9.2085012316e+22 2.3739729817419812 0.0 nue_other False 2 intrinsics 20.0 1.0 0.99623173 1.0 0.9914691 1.0 0.99348336 1.0 0.9852786 1.0 0.9946189 1.0 0.99308926 1.0 0.99567455 1.0 0.9910182 1.0 0.9847112 1.0 0.9933838 1.0 0.983898 1.0 0.99438006 1.0 0.9936783 1.0 0.9868427 1.0 0.99033797 1.0 0.98898965 1.0 0.99296147 1.0 0.98977894 1.0 0.99079025 1.0 0.9827747 0.9906695336103439 0.9912436306476593 0.996231734752655 0.9906695336103439 1
13687 168 8440 0 813.6467419874804 0.23204173147678375 470.06924549808326 3.1290520424518373 3079.082480234862 -1097.9720895131945 45.643333435058594 131.61949422607427 417.2730772080094 3.4699838161468506 0.02209540270268917 0.8556534471762351 0.6320227384567261 0.9842503070831299 0.843406617641449 0.843406617641449 9.775703083729052 0.1683270425191131 103.01189422607422 679.3305477614063 2.837960958480835 0.9621548652648926 2.2059919834136963 77.92678833007812 0.1628199964761734 718.7999877929688 0.0 0.0 0.0 1.1019966310893168 0.5745442935731272 -1540.5922758937884 400.4273869012056 2350.12744140625 0 19.899322509765625 9.2085012316e+22 1.0 0.0 nue_other False 2 intrinsics 20.0 1.0 0.012241102 1.0 0.05346502 1.0 0.026411554 1.0 0.026449734 1.0 0.011094655 1.0 0.06732862 1.0 0.018291222 1.0 0.054684613 1.0 0.05154848 1.0 0.048904177 1.0 0.05235393 1.0 0.060849693 1.0 0.028230987 1.0 0.033432715 1.0 0.01639312 1.0 0.05189002 1.0 0.14338797 1.0 0.03372023 1.0 0.02179353 1.0 0.07869313 0.04455822492018342 0.04131220281124115 0.14338797330856323 0.04455822492018342 1
